229.0,201.0,4.0,229.0,203.0,4.0
229.0,201.0,6.0,229.0,203.0,6.0
229.0,201.0,8.0,229.0,203.0,8.0
229.0,201.0,10.0,229.0,203.0,10.0
229.0,203.0,2.0,229.0,205.0,2.0
229.0,203.0,4.0,229.0,205.0,4.0
229.0,203.0,6.0,229.0,205.0,6.0
229.0,203.0,8.0,229.0,205.0,8.0
229.0,203.0,10.0,229.0,205.0,10.0
229.0,205.0,2.0,229.0,207.0,2.0
229.0,205.0,4.0,229.0,207.0,4.0
229.0,205.0,6.0,229.0,207.0,6.0
229.0,205.0,8.0,229.0,207.0,8.0
229.0,205.0,10.0,229.0,207.0,10.0
229.0,207.0,2.0,229.0,209.0,2.0
229.0,207.0,4.0,229.0,209.0,4.0
229.0,207.0,6.0,229.0,209.0,6.0
229.0,207.0,8.0,229.0,209.0,8.0
229.0,207.0,10.0,229.0,209.0,10.0
229.0,209.0,2.0,229.0,211.0,2.0
227.0,209.0,4.0,229.0,209.0,4.0
227.0,209.0,6.0,229.0,209.0,6.0
229.0,209.0,8.0,229.0,211.0,8.0
229.0,209.0,10.0,229.0,211.0,10.0
227.0,211.0,2.0,229.0,211.0,2.0
227.0,211.0,4.0,229.0,211.0,4.0
229.0,211.0,6.0,229.0,213.0,6.0
229.0,211.0,8.0,229.0,213.0,8.0
229.0,211.0,10.0,229.0,213.0,10.0
227.0,213.0,2.0,229.0,213.0,2.0
227.0,213.0,4.0,229.0,213.0,4.0
229.0,213.0,6.0,229.0,215.0,6.0
229.0,213.0,8.0,229.0,215.0,8.0
229.0,213.0,10.0,229.0,215.0,10.0
227.0,215.0,2.0,229.0,215.0,2.0
229.0,215.0,4.0,229.0,217.0,4.0
229.0,215.0,6.0,229.0,217.0,6.0
229.0,215.0,8.0,229.0,217.0,8.0
229.0,215.0,10.0,229.0,217.0,10.0
227.0,217.0,2.0,229.0,217.0,2.0
229.0,217.0,4.0,229.0,219.0,4.0
229.0,217.0,6.0,229.0,219.0,6.0
229.0,217.0,8.0,229.0,219.0,8.0
227.0,217.0,10.0,229.0,217.0,10.0
227.0,219.0,2.0,229.0,219.0,2.0
229.0,219.0,4.0,229.0,221.0,4.0
229.0,219.0,6.0,229.0,221.0,6.0
229.0,219.0,8.0,229.0,221.0,8.0
227.0,219.0,10.0,229.0,219.0,10.0
227.0,221.0,2.0,229.0,221.0,2.0
229.0,221.0,4.0,229.0,223.0,4.0
229.0,221.0,6.0,229.0,223.0,6.0
229.0,221.0,8.0,229.0,223.0,8.0
227.0,221.0,10.0,229.0,221.0,10.0
227.0,223.0,2.0,229.0,223.0,2.0
229.0,223.0,4.0,229.0,225.0,4.0
229.0,223.0,6.0,229.0,225.0,6.0
227.0,223.0,8.0,229.0,223.0,8.0
227.0,223.0,10.0,229.0,223.0,10.0
227.0,225.0,2.0,229.0,225.0,2.0
229.0,225.0,4.0,229.0,227.0,4.0
229.0,225.0,6.0,229.0,227.0,6.0
227.0,225.0,8.0,229.0,225.0,8.0
227.0,225.0,10.0,229.0,225.0,10.0
227.0,227.0,2.0,229.0,227.0,2.0
229.0,227.0,4.0,229.0,229.0,4.0
229.0,227.0,6.0,229.0,229.0,6.0
227.0,227.0,8.0,229.0,227.0,8.0
227.0,227.0,10.0,229.0,227.0,10.0
227.0,229.0,2.0,229.0,229.0,2.0
229.0,229.0,4.0,229.0,231.0,4.0
229.0,229.0,6.0,229.0,231.0,6.0
227.0,229.0,8.0,229.0,229.0,8.0
227.0,229.0,10.0,229.0,229.0,10.0
227.0,231.0,2.0,229.0,231.0,2.0
229.0,231.0,4.0,229.0,233.0,4.0
229.0,231.0,6.0,229.0,233.0,6.0
227.0,231.0,8.0,229.0,231.0,8.0
227.0,231.0,10.0,229.0,231.0,10.0
227.0,233.0,0.0,229.0,233.0,0.0
227.0,233.0,2.0,229.0,233.0,2.0
229.0,233.0,4.0,229.0,235.0,4.0
229.0,233.0,6.0,229.0,235.0,6.0
227.0,233.0,8.0,229.0,233.0,8.0
227.0,233.0,10.0,229.0,233.0,10.0
227.0,235.0,0.0,229.0,235.0,0.0
227.0,235.0,2.0,229.0,235.0,2.0
229.0,235.0,4.0,229.0,237.0,4.0
229.0,235.0,6.0,229.0,237.0,6.0
227.0,235.0,8.0,229.0,235.0,8.0
227.0,235.0,10.0,229.0,235.0,10.0
227.0,237.0,0.0,229.0,237.0,0.0
227.0,237.0,2.0,229.0,237.0,2.0
229.0,237.0,4.0,229.0,239.0,4.0
229.0,237.0,6.0,229.0,239.0,6.0
227.0,237.0,8.0,229.0,237.0,8.0
227.0,237.0,10.0,229.0,237.0,10.0
227.0,239.0,0.0,229.0,239.0,0.0
227.0,239.0,2.0,229.0,239.0,2.0
227.0,239.0,4.0,229.0,239.0,4.0
227.0,239.0,6.0,229.0,239.0,6.0
227.0,239.0,8.0,229.0,239.0,8.0
227.0,239.0,10.0,229.0,239.0,10.0
227.0,241.0,0.0,229.0,241.0,0.0
227.0,241.0,2.0,229.0,241.0,2.0
229.0,241.0,4.0,229.0,243.0,4.0
229.0,241.0,6.0,229.0,243.0,6.0
227.0,241.0,8.0,229.0,241.0,8.0
227.0,241.0,10.0,229.0,241.0,10.0
227.0,243.0,0.0,229.0,243.0,0.0
229.0,243.0,2.0,229.0,245.0,2.0
229.0,243.0,4.0,229.0,245.0,4.0
229.0,243.0,6.0,229.0,245.0,6.0
227.0,243.0,8.0,229.0,243.0,8.0
227.0,243.0,10.0,229.0,243.0,10.0
229.0,245.0,2.0,229.0,247.0,2.0
229.0,245.0,4.0,229.0,247.0,4.0
229.0,245.0,6.0,229.0,247.0,6.0
227.0,245.0,8.0,229.0,245.0,8.0
227.0,245.0,10.0,229.0,245.0,10.0
227.0,247.0,4.0,229.0,247.0,4.0
227.0,247.0,6.0,229.0,247.0,6.0
227.0,247.0,8.0,229.0,247.0,8.0
227.0,247.0,10.0,229.0,247.0,10.0
229.0,249.0,6.0,229.0,251.0,6.0
229.0,249.0,8.0,229.0,251.0,8.0
227.0,249.0,10.0,229.0,249.0,10.0
228.0,82.0,3.0,230.0,82.0,3.0
228.0,82.0,5.0,230.0,82.0,5.0
228.0,82.0,7.0,230.0,82.0,7.0
230.0,82.0,9.0,230.0,84.0,9.0
230.0,82.0,11.0,230.0,84.0,11.0
228.0,84.0,3.0,230.0,84.0,3.0
228.0,84.0,5.0,230.0,84.0,5.0
228.0,84.0,7.0,230.0,84.0,7.0
230.0,84.0,9.0,230.0,86.0,9.0
228.0,84.0,11.0,230.0,84.0,11.0
228.0,86.0,3.0,230.0,86.0,3.0
228.0,86.0,5.0,230.0,86.0,5.0
228.0,86.0,7.0,230.0,86.0,7.0
230.0,86.0,9.0,230.0,88.0,9.0
230.0,86.0,11.0,230.0,88.0,11.0
228.0,88.0,3.0,230.0,88.0,3.0
228.0,88.0,5.0,230.0,88.0,5.0
230.0,88.0,7.0,230.0,90.0,7.0
230.0,88.0,9.0,230.0,90.0,9.0
230.0,88.0,11.0,230.0,90.0,11.0
228.0,90.0,3.0,230.0,90.0,3.0
228.0,90.0,5.0,230.0,90.0,5.0
230.0,90.0,7.0,230.0,92.0,7.0
230.0,90.0,9.0,230.0,92.0,9.0
230.0,90.0,11.0,230.0,92.0,11.0
228.0,92.0,3.0,230.0,92.0,3.0
228.0,92.0,5.0,230.0,92.0,5.0
230.0,92.0,7.0,230.0,94.0,7.0
228.0,92.0,9.0,230.0,92.0,9.0
230.0,92.0,11.0,230.0,94.0,11.0
228.0,94.0,3.0,230.0,94.0,3.0
228.0,94.0,5.0,230.0,94.0,5.0
230.0,94.0,7.0,230.0,96.0,7.0
228.0,94.0,9.0,230.0,94.0,9.0
230.0,94.0,11.0,230.0,96.0,11.0
228.0,96.0,3.0,230.0,96.0,3.0
228.0,96.0,5.0,230.0,96.0,5.0
230.0,96.0,7.0,230.0,98.0,7.0
228.0,96.0,9.0,230.0,96.0,9.0
230.0,96.0,11.0,230.0,98.0,11.0
228.0,98.0,3.0,230.0,98.0,3.0
228.0,98.0,5.0,230.0,98.0,5.0
230.0,98.0,7.0,230.0,100.0,7.0
228.0,98.0,9.0,230.0,98.0,9.0
230.0,98.0,11.0,230.0,100.0,11.0
228.0,100.0,3.0,230.0,100.0,3.0
228.0,100.0,5.0,230.0,100.0,5.0
230.0,100.0,7.0,230.0,102.0,7.0
230.0,100.0,9.0,230.0,102.0,9.0
230.0,100.0,11.0,230.0,102.0,11.0
228.0,102.0,3.0,230.0,102.0,3.0
228.0,102.0,5.0,230.0,102.0,5.0
230.0,102.0,7.0,230.0,104.0,7.0
230.0,102.0,9.0,230.0,104.0,9.0
230.0,102.0,11.0,230.0,104.0,11.0
228.0,104.0,3.0,230.0,104.0,3.0
228.0,104.0,5.0,230.0,104.0,5.0
230.0,104.0,7.0,230.0,106.0,7.0
228.0,104.0,9.0,230.0,104.0,9.0
230.0,104.0,11.0,230.0,106.0,11.0
228.0,106.0,3.0,230.0,106.0,3.0
228.0,106.0,5.0,230.0,106.0,5.0
230.0,106.0,7.0,230.0,108.0,7.0
228.0,106.0,9.0,230.0,106.0,9.0
230.0,106.0,11.0,230.0,108.0,11.0
228.0,108.0,3.0,230.0,108.0,3.0
228.0,108.0,5.0,230.0,108.0,5.0
228.0,108.0,7.0,230.0,108.0,7.0
230.0,108.0,9.0,230.0,110.0,9.0
230.0,108.0,11.0,230.0,110.0,11.0
228.0,110.0,3.0,230.0,110.0,3.0
228.0,110.0,5.0,230.0,110.0,5.0
230.0,110.0,7.0,230.0,112.0,7.0
230.0,110.0,9.0,230.0,112.0,9.0
228.0,110.0,11.0,230.0,110.0,11.0
228.0,112.0,3.0,230.0,112.0,3.0
228.0,112.0,5.0,230.0,112.0,5.0
230.0,112.0,7.0,230.0,114.0,7.0
228.0,112.0,9.0,230.0,112.0,9.0
228.0,112.0,11.0,230.0,112.0,11.0
228.0,114.0,3.0,230.0,114.0,3.0
228.0,114.0,5.0,230.0,114.0,5.0
228.0,114.0,7.0,230.0,114.0,7.0
228.0,114.0,9.0,230.0,114.0,9.0
228.0,114.0,11.0,230.0,114.0,11.0
228.0,116.0,3.0,230.0,116.0,3.0
228.0,116.0,5.0,230.0,116.0,5.0
230.0,116.0,7.0,230.0,118.0,7.0
228.0,116.0,9.0,230.0,116.0,9.0
228.0,116.0,11.0,230.0,116.0,11.0
228.0,118.0,3.0,230.0,118.0,3.0
230.0,118.0,5.0,230.0,120.0,5.0
230.0,118.0,7.0,230.0,120.0,7.0
228.0,118.0,9.0,230.0,118.0,9.0
228.0,118.0,11.0,230.0,118.0,11.0
228.0,120.0,3.0,230.0,120.0,3.0
230.0,120.0,5.0,230.0,122.0,5.0
230.0,120.0,7.0,230.0,122.0,7.0
228.0,120.0,9.0,230.0,120.0,9.0
228.0,120.0,11.0,230.0,120.0,11.0
228.0,122.0,3.0,230.0,122.0,3.0
230.0,122.0,5.0,230.0,124.0,5.0
230.0,122.0,7.0,230.0,124.0,7.0
228.0,122.0,9.0,230.0,122.0,9.0
228.0,122.0,11.0,230.0,122.0,11.0
228.0,124.0,3.0,230.0,124.0,3.0
230.0,124.0,5.0,230.0,126.0,5.0
230.0,124.0,7.0,230.0,126.0,7.0
228.0,124.0,9.0,230.0,124.0,9.0
228.0,124.0,11.0,230.0,124.0,11.0
228.0,126.0,3.0,230.0,126.0,3.0
230.0,126.0,5.0,230.0,128.0,5.0
230.0,126.0,7.0,230.0,128.0,7.0
228.0,126.0,9.0,230.0,126.0,9.0
228.0,126.0,11.0,230.0,126.0,11.0
228.0,128.0,3.0,230.0,128.0,3.0
230.0,128.0,5.0,230.0,130.0,5.0
230.0,128.0,7.0,230.0,130.0,7.0
228.0,128.0,9.0,230.0,128.0,9.0
228.0,128.0,11.0,230.0,128.0,11.0
228.0,130.0,3.0,230.0,130.0,3.0
230.0,130.0,5.0,230.0,132.0,5.0
230.0,130.0,7.0,230.0,132.0,7.0
228.0,130.0,9.0,230.0,130.0,9.0
228.0,130.0,11.0,230.0,130.0,11.0
228.0,132.0,3.0,230.0,132.0,3.0
230.0,132.0,5.0,230.0,134.0,5.0
230.0,132.0,7.0,230.0,134.0,7.0
228.0,132.0,9.0,230.0,132.0,9.0
228.0,132.0,11.0,230.0,132.0,11.0
228.0,134.0,3.0,230.0,134.0,3.0
230.0,134.0,5.0,230.0,136.0,5.0
230.0,134.0,7.0,230.0,136.0,7.0
228.0,134.0,9.0,230.0,134.0,9.0
228.0,134.0,11.0,230.0,134.0,11.0
228.0,136.0,3.0,230.0,136.0,3.0
228.0,136.0,5.0,230.0,136.0,5.0
230.0,136.0,7.0,230.0,138.0,7.0
228.0,136.0,9.0,230.0,136.0,9.0
228.0,136.0,11.0,230.0,136.0,11.0
228.0,138.0,3.0,230.0,138.0,3.0
228.0,138.0,5.0,230.0,138.0,5.0
228.0,138.0,7.0,230.0,138.0,7.0
228.0,138.0,9.0,230.0,138.0,9.0
228.0,138.0,11.0,230.0,138.0,11.0
228.0,140.0,3.0,230.0,140.0,3.0
228.0,140.0,5.0,230.0,140.0,5.0
230.0,140.0,7.0,230.0,142.0,7.0
230.0,140.0,9.0,230.0,142.0,9.0
230.0,140.0,11.0,230.0,142.0,11.0
228.0,142.0,3.0,230.0,142.0,3.0
228.0,142.0,5.0,230.0,142.0,5.0
230.0,142.0,7.0,230.0,144.0,7.0
230.0,142.0,9.0,230.0,144.0,9.0
228.0,142.0,11.0,230.0,142.0,11.0
228.0,144.0,3.0,230.0,144.0,3.0
228.0,144.0,5.0,230.0,144.0,5.0
230.0,144.0,7.0,230.0,146.0,7.0
230.0,144.0,9.0,230.0,146.0,9.0
228.0,144.0,11.0,230.0,144.0,11.0
228.0,146.0,3.0,230.0,146.0,3.0
228.0,146.0,5.0,230.0,146.0,5.0
228.0,146.0,7.0,230.0,146.0,7.0
230.0,146.0,9.0,230.0,148.0,9.0
230.0,146.0,11.0,230.0,148.0,11.0
228.0,148.0,3.0,230.0,148.0,3.0
228.0,148.0,5.0,230.0,148.0,5.0
230.0,148.0,7.0,230.0,150.0,7.0
228.0,148.0,9.0,230.0,148.0,9.0
230.0,148.0,11.0,230.0,150.0,11.0
228.0,150.0,3.0,230.0,150.0,3.0
228.0,150.0,5.0,230.0,150.0,5.0
230.0,150.0,7.0,230.0,152.0,7.0
230.0,150.0,9.0,230.0,152.0,9.0
230.0,150.0,11.0,230.0,152.0,11.0
228.0,152.0,3.0,230.0,152.0,3.0
228.0,152.0,5.0,230.0,152.0,5.0
230.0,152.0,7.0,230.0,154.0,7.0
228.0,152.0,9.0,230.0,152.0,9.0
230.0,152.0,11.0,230.0,154.0,11.0
228.0,154.0,3.0,230.0,154.0,3.0
230.0,154.0,5.0,230.0,156.0,5.0
228.0,154.0,7.0,230.0,154.0,7.0
230.0,154.0,9.0,230.0,156.0,9.0
230.0,154.0,11.0,230.0,156.0,11.0
230.0,156.0,3.0,230.0,158.0,3.0
230.0,156.0,5.0,230.0,158.0,5.0
228.0,156.0,7.0,230.0,156.0,7.0
230.0,156.0,9.0,230.0,158.0,9.0
230.0,156.0,11.0,230.0,158.0,11.0
230.0,158.0,3.0,230.0,160.0,3.0
230.0,158.0,5.0,230.0,160.0,5.0
230.0,158.0,7.0,230.0,160.0,7.0
230.0,158.0,9.0,230.0,160.0,9.0
230.0,158.0,11.0,230.0,160.0,11.0
228.0,160.0,3.0,230.0,160.0,3.0
228.0,160.0,5.0,230.0,160.0,5.0
230.0,160.0,7.0,230.0,162.0,7.0
230.0,160.0,9.0,230.0,162.0,9.0
230.0,160.0,11.0,230.0,162.0,11.0
228.0,162.0,3.0,230.0,162.0,3.0
228.0,162.0,5.0,230.0,162.0,5.0
230.0,162.0,7.0,230.0,164.0,7.0
230.0,162.0,9.0,230.0,164.0,9.0
230.0,162.0,11.0,230.0,164.0,11.0
228.0,164.0,3.0,230.0,164.0,3.0
230.0,164.0,5.0,230.0,166.0,5.0
230.0,164.0,7.0,230.0,166.0,7.0
228.0,164.0,9.0,230.0,164.0,9.0
230.0,164.0,11.0,230.0,166.0,11.0
230.0,166.0,3.0,230.0,168.0,3.0
230.0,166.0,5.0,230.0,168.0,5.0
230.0,166.0,7.0,230.0,168.0,7.0
228.0,166.0,9.0,230.0,166.0,9.0
230.0,166.0,11.0,230.0,168.0,11.0
230.0,168.0,3.0,230.0,170.0,3.0
230.0,168.0,5.0,230.0,170.0,5.0
230.0,168.0,7.0,230.0,170.0,7.0
230.0,168.0,9.0,230.0,170.0,9.0
230.0,168.0,11.0,230.0,170.0,11.0
230.0,170.0,3.0,230.0,172.0,3.0
230.0,170.0,5.0,230.0,172.0,5.0
230.0,170.0,7.0,230.0,172.0,7.0
230.0,170.0,9.0,230.0,172.0,9.0
230.0,170.0,11.0,230.0,172.0,11.0
230.0,172.0,3.0,230.0,174.0,3.0
230.0,172.0,5.0,230.0,174.0,5.0
230.0,172.0,7.0,230.0,174.0,7.0
228.0,172.0,9.0,230.0,172.0,9.0
230.0,172.0,11.0,230.0,174.0,11.0
230.0,174.0,3.0,230.0,176.0,3.0
230.0,174.0,5.0,230.0,176.0,5.0
230.0,174.0,7.0,230.0,176.0,7.0
228.0,174.0,9.0,230.0,174.0,9.0
230.0,174.0,11.0,230.0,176.0,11.0
230.0,176.0,3.0,230.0,178.0,3.0
230.0,176.0,5.0,230.0,178.0,5.0
230.0,176.0,7.0,230.0,178.0,7.0
228.0,176.0,9.0,230.0,176.0,9.0
230.0,176.0,11.0,230.0,178.0,11.0
230.0,178.0,3.0,230.0,180.0,3.0
230.0,178.0,5.0,230.0,180.0,5.0
230.0,178.0,7.0,230.0,180.0,7.0
228.0,178.0,9.0,230.0,178.0,9.0
230.0,178.0,11.0,230.0,180.0,11.0
230.0,180.0,3.0,230.0,182.0,3.0
230.0,180.0,5.0,230.0,182.0,5.0
230.0,180.0,7.0,230.0,182.0,7.0
230.0,180.0,9.0,230.0,182.0,9.0
230.0,180.0,11.0,230.0,182.0,11.0
230.0,182.0,3.0,230.0,184.0,3.0
230.0,182.0,5.0,230.0,184.0,5.0
230.0,182.0,7.0,230.0,184.0,7.0
230.0,182.0,9.0,230.0,184.0,9.0
230.0,182.0,11.0,230.0,184.0,11.0
230.0,184.0,3.0,230.0,186.0,3.0
230.0,184.0,5.0,230.0,186.0,5.0
230.0,184.0,7.0,230.0,186.0,7.0
228.0,184.0,9.0,230.0,184.0,9.0
230.0,184.0,11.0,230.0,186.0,11.0
230.0,186.0,3.0,230.0,188.0,3.0
230.0,186.0,5.0,230.0,188.0,5.0
230.0,186.0,7.0,230.0,188.0,7.0
228.0,186.0,9.0,230.0,186.0,9.0
230.0,186.0,11.0,230.0,188.0,11.0
230.0,188.0,3.0,230.0,190.0,3.0
230.0,188.0,5.0,230.0,190.0,5.0
230.0,188.0,7.0,230.0,190.0,7.0
228.0,188.0,9.0,230.0,188.0,9.0
230.0,188.0,11.0,230.0,190.0,11.0
230.0,190.0,3.0,230.0,192.0,3.0
230.0,190.0,5.0,230.0,192.0,5.0
230.0,190.0,7.0,230.0,192.0,7.0
228.0,190.0,9.0,230.0,190.0,9.0
230.0,190.0,11.0,230.0,192.0,11.0
230.0,192.0,3.0,230.0,194.0,3.0
230.0,192.0,5.0,230.0,194.0,5.0
230.0,192.0,7.0,230.0,194.0,7.0
228.0,192.0,9.0,230.0,192.0,9.0
230.0,192.0,11.0,230.0,194.0,11.0
230.0,194.0,3.0,230.0,196.0,3.0
230.0,194.0,5.0,230.0,196.0,5.0
230.0,194.0,7.0,230.0,196.0,7.0
228.0,194.0,9.0,230.0,194.0,9.0
230.0,194.0,11.0,230.0,196.0,11.0
230.0,196.0,3.0,230.0,198.0,3.0
230.0,196.0,5.0,230.0,198.0,5.0
230.0,196.0,7.0,230.0,198.0,7.0
228.0,196.0,9.0,230.0,196.0,9.0
230.0,196.0,11.0,230.0,198.0,11.0
230.0,198.0,3.0,230.0,200.0,3.0
230.0,198.0,5.0,230.0,200.0,5.0
230.0,198.0,7.0,230.0,200.0,7.0
228.0,198.0,9.0,230.0,198.0,9.0
230.0,198.0,11.0,230.0,200.0,11.0
230.0,200.0,3.0,230.0,202.0,3.0
230.0,200.0,5.0,230.0,202.0,5.0
230.0,200.0,7.0,230.0,202.0,7.0
230.0,200.0,9.0,230.0,202.0,9.0
230.0,200.0,11.0,230.0,202.0,11.0
230.0,202.0,3.0,230.0,204.0,3.0
230.0,202.0,5.0,230.0,204.0,5.0
228.0,202.0,7.0,230.0,202.0,7.0
230.0,202.0,9.0,230.0,204.0,9.0
230.0,202.0,11.0,230.0,204.0,11.0
230.0,204.0,3.0,230.0,206.0,3.0
230.0,204.0,5.0,230.0,206.0,5.0
230.0,204.0,7.0,230.0,206.0,7.0
230.0,204.0,9.0,230.0,206.0,9.0
230.0,204.0,11.0,230.0,206.0,11.0
230.0,206.0,3.0,230.0,208.0,3.0
230.0,206.0,5.0,230.0,208.0,5.0
230.0,206.0,7.0,230.0,208.0,7.0
230.0,206.0,9.0,230.0,208.0,9.0
230.0,206.0,11.0,230.0,208.0,11.0
230.0,208.0,3.0,230.0,210.0,3.0
228.0,208.0,5.0,230.0,208.0,5.0
230.0,208.0,7.0,230.0,210.0,7.0
230.0,208.0,9.0,230.0,210.0,9.0
230.0,208.0,11.0,230.0,210.0,11.0
228.0,210.0,3.0,230.0,210.0,3.0
228.0,210.0,5.0,230.0,210.0,5.0
230.0,210.0,7.0,230.0,212.0,7.0
230.0,210.0,9.0,230.0,212.0,9.0
230.0,210.0,11.0,230.0,212.0,11.0
228.0,212.0,3.0,230.0,212.0,3.0
230.0,212.0,5.0,230.0,214.0,5.0
230.0,212.0,7.0,230.0,214.0,7.0
230.0,212.0,9.0,230.0,214.0,9.0
230.0,212.0,11.0,230.0,214.0,11.0
228.0,214.0,3.0,230.0,214.0,3.0
230.0,214.0,5.0,230.0,216.0,5.0
230.0,214.0,7.0,230.0,216.0,7.0
230.0,214.0,9.0,230.0,216.0,9.0
230.0,214.0,11.0,230.0,216.0,11.0
228.0,216.0,3.0,230.0,216.0,3.0
230.0,216.0,5.0,230.0,218.0,5.0
230.0,216.0,7.0,230.0,218.0,7.0
230.0,216.0,9.0,230.0,218.0,9.0
228.0,216.0,11.0,230.0,216.0,11.0
228.0,218.0,3.0,230.0,218.0,3.0
230.0,218.0,5.0,230.0,220.0,5.0
230.0,218.0,7.0,230.0,220.0,7.0
230.0,218.0,9.0,230.0,220.0,9.0
228.0,218.0,11.0,230.0,218.0,11.0
228.0,220.0,3.0,230.0,220.0,3.0
230.0,220.0,5.0,230.0,222.0,5.0
230.0,220.0,7.0,230.0,222.0,7.0
230.0,220.0,9.0,230.0,222.0,9.0
228.0,220.0,11.0,230.0,220.0,11.0
228.0,222.0,3.0,230.0,222.0,3.0
230.0,222.0,5.0,230.0,224.0,5.0
228.0,222.0,7.0,230.0,222.0,7.0
228.0,222.0,9.0,230.0,222.0,9.0
228.0,222.0,11.0,230.0,222.0,11.0
228.0,224.0,3.0,230.0,224.0,3.0
228.0,224.0,5.0,230.0,224.0,5.0
228.0,224.0,7.0,230.0,224.0,7.0
228.0,224.0,9.0,230.0,224.0,9.0
228.0,224.0,11.0,230.0,224.0,11.0
228.0,226.0,3.0,230.0,226.0,3.0
228.0,226.0,5.0,230.0,226.0,5.0
228.0,226.0,7.0,230.0,226.0,7.0
228.0,226.0,9.0,230.0,226.0,9.0
228.0,226.0,11.0,230.0,226.0,11.0
228.0,228.0,3.0,230.0,228.0,3.0
228.0,228.0,5.0,230.0,228.0,5.0
228.0,228.0,7.0,230.0,228.0,7.0
228.0,228.0,9.0,230.0,228.0,9.0
228.0,228.0,11.0,230.0,228.0,11.0
228.0,230.0,3.0,230.0,230.0,3.0
228.0,230.0,5.0,230.0,230.0,5.0
228.0,230.0,7.0,230.0,230.0,7.0
228.0,230.0,9.0,230.0,230.0,9.0
228.0,230.0,11.0,230.0,230.0,11.0
228.0,232.0,3.0,230.0,232.0,3.0
228.0,232.0,5.0,230.0,232.0,5.0
228.0,232.0,7.0,230.0,232.0,7.0
228.0,232.0,9.0,230.0,232.0,9.0
228.0,232.0,11.0,230.0,232.0,11.0
228.0,234.0,1.0,230.0,234.0,1.0
228.0,234.0,3.0,230.0,234.0,3.0
228.0,234.0,5.0,230.0,234.0,5.0
228.0,234.0,7.0,230.0,234.0,7.0
228.0,234.0,9.0,230.0,234.0,9.0
228.0,234.0,11.0,230.0,234.0,11.0
228.0,236.0,1.0,230.0,236.0,1.0
228.0,236.0,3.0,230.0,236.0,3.0
228.0,236.0,5.0,230.0,236.0,5.0
228.0,236.0,7.0,230.0,236.0,7.0
228.0,236.0,9.0,230.0,236.0,9.0
228.0,236.0,11.0,230.0,236.0,11.0
228.0,238.0,1.0,230.0,238.0,1.0
228.0,238.0,3.0,230.0,238.0,3.0
228.0,238.0,5.0,230.0,238.0,5.0
228.0,238.0,7.0,230.0,238.0,7.0
228.0,238.0,9.0,230.0,238.0,9.0
228.0,238.0,11.0,230.0,238.0,11.0
228.0,240.0,1.0,230.0,240.0,1.0
228.0,240.0,3.0,230.0,240.0,3.0
228.0,240.0,5.0,230.0,240.0,5.0
228.0,240.0,7.0,230.0,240.0,7.0
228.0,240.0,9.0,230.0,240.0,9.0
228.0,240.0,11.0,230.0,240.0,11.0
228.0,242.0,1.0,230.0,242.0,1.0
228.0,242.0,3.0,230.0,242.0,3.0
228.0,242.0,5.0,230.0,242.0,5.0
228.0,242.0,7.0,230.0,242.0,7.0
228.0,242.0,9.0,230.0,242.0,9.0
228.0,242.0,11.0,230.0,242.0,11.0
228.0,244.0,1.0,230.0,244.0,1.0
228.0,244.0,3.0,230.0,244.0,3.0
228.0,244.0,5.0,230.0,244.0,5.0
228.0,244.0,7.0,230.0,244.0,7.0
228.0,244.0,9.0,230.0,244.0,9.0
228.0,244.0,11.0,230.0,244.0,11.0
228.0,246.0,3.0,230.0,246.0,3.0
228.0,246.0,5.0,230.0,246.0,5.0
228.0,246.0,7.0,230.0,246.0,7.0
228.0,246.0,9.0,230.0,246.0,9.0
228.0,246.0,11.0,230.0,246.0,11.0
230.0,248.0,5.0,230.0,250.0,5.0
228.0,248.0,7.0,230.0,248.0,7.0
230.0,248.0,9.0,230.0,250.0,9.0
228.0,248.0,11.0,230.0,248.0,11.0
228.0,250.0,7.0,230.0,250.0,7.0
230.0,250.0,9.0,230.0,252.0,9.0
228.0,250.0,11.0,230.0,250.0,11.0
229.0,83.0,4.0,231.0,83.0,4.0
229.0,83.0,6.0,231.0,83.0,6.0
231.0,83.0,8.0,231.0,85.0,8.0
231.0,83.0,10.0,231.0,85.0,10.0
229.0,85.0,4.0,231.0,85.0,4.0
229.0,85.0,6.0,231.0,85.0,6.0
231.0,85.0,8.0,231.0,87.0,8.0
231.0,85.0,10.0,231.0,87.0,10.0
229.0,87.0,4.0,231.0,87.0,4.0
231.0,87.0,6.0,231.0,89.0,6.0
231.0,87.0,8.0,231.0,89.0,8.0
231.0,87.0,10.0,231.0,89.0,10.0
229.0,89.0,4.0,231.0,89.0,4.0
231.0,89.0,6.0,231.0,91.0,6.0
231.0,89.0,8.0,231.0,91.0,8.0
231.0,89.0,10.0,231.0,91.0,10.0
229.0,91.0,4.0,231.0,91.0,4.0
231.0,91.0,6.0,231.0,93.0,6.0
231.0,91.0,8.0,231.0,93.0,8.0
231.0,91.0,10.0,231.0,93.0,10.0
229.0,93.0,4.0,231.0,93.0,4.0
231.0,93.0,6.0,231.0,95.0,6.0
231.0,93.0,8.0,231.0,95.0,8.0
231.0,93.0,10.0,231.0,95.0,10.0
229.0,95.0,4.0,231.0,95.0,4.0
231.0,95.0,6.0,231.0,97.0,6.0
231.0,95.0,8.0,231.0,97.0,8.0
229.0,95.0,10.0,231.0,95.0,10.0
