44.5,30.598078,5.0,0.49999976,0.8660255,0.0
45.0,31.464104,5.0,0.5000006,0.86602503,0.0
45.5,32.330128,5.0,0.5000006,0.86602503,0.0
46.0,33.19615,5.0,0.5,0.8660254,0.0
46.0,31.0,5.0,0.49999976,0.8660255,0.0
46.5,31.866026,5.0,0.49999976,0.8660255,0.0
47.0,32.73205,5.0,0.5000006,0.86602503,0.0
47.5,33.598076,5.0,0.5000006,0.86602503,0.0
48.0,34.4641,5.0,0.5000006,0.86602503,0.0
48.5,35.330124,5.0,0.5000006,0.86602503,0.0
49.0,36.196148,5.0,0.5000006,0.86602503,0.0
49.5,37.062172,5.0,0.5000006,0.86602503,0.0
50.0,37.928196,5.0,0.5000006,0.86602503,0.0
50.5,38.79422,5.0,0.5,0.8660254,0.0
46.0,34.0,5.0,0.5000006,0.86602503,0.0
46.5,34.866024,5.0,0.5000006,0.86602503,0.0
47.0,35.732048,5.0,0.5000006,0.86602503,0.0
47.5,36.598072,5.0,0.5000006,0.86602503,0.0
48.0,37.464096,5.0,0.5,0.8660254,0.0
51.0,34.0,5.0,0.5000006,0.86602503,0.0
51.5,34.866024,5.0,0.5000006,0.86602503,0.0
52.0,35.732048,5.0,0.5000006,0.86602503,0.0
52.5,36.598072,5.0,0.5000006,0.86602503,0.0
53.0,37.464096,5.0,0.5000006,0.86602503,0.0
53.5,38.33012,5.0,0.5,0.8660254,0.0
55.0,34.0,5.0,0.0,1.0,0.0
55.0,35.0,5.0,0.0,1.0,0.0
64.0,34.0,5.0,-0.5000006,0.86602503,0.0
63.5,34.866024,5.0,-0.5000006,0.86602503,0.0
63.0,35.732048,5.0,-0.5000006,0.86602503,0.0
62.5,36.598072,5.0,-0.5000006,0.86602503,0.0
62.0,37.464096,5.0,-0.5000006,0.86602503,0.0
61.5,38.33012,5.0,-0.5,0.8660254,0.0
69.0,35.0,5.0,-0.5000006,0.86602503,0.0
68.5,35.866024,5.0,-0.5000006,0.86602503,0.0
68.0,36.732048,5.0,-0.5000006,0.86602503,0.0
67.5,37.598072,5.0,-0.5000006,0.86602503,0.0
67.0,38.464096,5.0,-0.5000006,0.86602503,0.0
66.5,39.33012,5.0,-0.5000006,0.86602503,0.0
66.0,40.196144,5.0,-0.5000006,0.86602503,0.0
65.5,41.06217,5.0,-0.5000006,0.86602503,0.0
65.0,41.928192,5.0,-0.5000006,0.86602503,0.0
64.5,42.794216,5.0,-0.5000006,0.86602503,0.0
64.0,43.66024,5.0,-0.86602503,0.5000006,0.0
63.133976,44.16024,5.0,-0.86602503,0.5000006,0.0
62.267952,44.66024,5.0,-0.86602503,0.5000006,0.0
61.401928,45.16024,5.0,-0.86602503,0.5000006,0.0
60.535904,45.66024,5.0,-0.86602503,0.5000006,0.0
59.66988,46.16024,5.0,-0.5000006,0.86602503,0.0
59.16988,47.026264,5.0,0.0,1.0,0.0
59.16988,48.026264,5.0,0.5000006,0.86602503,0.0
59.66988,48.89229,5.0,0.5,0.8660254,0.0
15.0,51.0,5.0,0.8660254,0.50000024,0.0
15.866025,51.5,5.0,0.8660254,0.50000024,0.0
16.73205,52.0,5.0,0.8660255,0.49999976,0.0
17.598076,52.5,5.0,0.8660255,0.49999976,0.0
18.464102,53.0,5.0,0.8660255,0.49999976,0.0
19.330128,53.5,5.0,0.8660254,0.5,0.0
45.0,29.0,4.0,0.49999976,0.8660255,0.0
45.5,29.866026,4.0,0.49999976,0.8660255,0.0
46.0,30.732052,4.0,0.49999976,0.8660255,0.0
46.5,31.598078,4.0,0.49999976,0.8660255,0.0
47.0,32.464104,4.0,0.5000006,0.86602503,0.0
47.5,33.330128,4.0,0.5000006,0.86602503,0.0
48.0,34.19615,4.0,0.5000006,0.86602503,0.0
48.5,35.062176,4.0,0.5000006,0.86602503,0.0
49.0,35.9282,4.0,0.5000006,0.86602503,0.0
49.5,36.794224,4.0,0.5000006,0.86602503,0.0
50.0,37.660248,4.0,0.5,0.8660254,0.0
48.0,32.0,4.0,0.5000006,0.86602503,0.0
48.5,32.866024,4.0,0.5000006,0.86602503,0.0
49.0,33.732048,4.0,0.5000006,0.86602503,0.0
49.5,34.598072,4.0,0.5000006,0.86602503,0.0
50.0,35.464096,4.0,0.5000006,0.86602503,0.0
50.5,36.33012,4.0,0.5,0.8660254,0.0
46.0,35.0,4.0,0.5000006,0.86602503,0.0
46.5,35.866024,4.0,0.5000006,0.86602503,0.0
47.0,36.732048,4.0,0.5000006,0.86602503,0.0
47.5,37.598072,4.0,0.5000006,0.86602503,0.0
48.0,38.464096,4.0,0.5,0.8660254,0.0
46.0,38.0,4.0,0.86602503,0.5000006,0.0
46.866024,38.5,4.0,0.86602503,0.5000006,0.0
47.732048,39.0,4.0,0.86602503,0.5000006,0.0
48.598072,39.5,4.0,0.86602503,0.5000006,0.0
49.464096,40.0,4.0,0.86602503,0.5000006,0.0
50.33012,40.5,4.0,0.86602503,0.5000006,0.0
51.196144,41.0,4.0,0.86602503,0.5000006,0.0
52.06217,41.5,4.0,0.86602503,0.5000006,0.0
52.928192,42.0,4.0,0.86602503,0.5000006,0.0
53.794216,42.5,4.0,0.8660254,0.5,0.0
50.0,38.0,4.0,0.86602503,0.5000006,0.0
50.866024,38.5,4.0,0.8660254,0.5,0.0
51.0,37.0,4.0,0.5000006,0.86602503,0.0
51.5,37.866024,4.0,0.5,0.8660254,0.0
51.0,33.0,4.0,0.5000006,0.86602503,0.0
51.5,33.866024,4.0,0.5000006,0.86602503,0.0
52.0,34.732048,4.0,0.5000006,0.86602503,0.0
52.5,35.598072,4.0,0.5000006,0.86602503,0.0
53.0,36.464096,4.0,0.5000006,0.86602503,0.0
53.5,37.33012,4.0,0.0,1.0,0.0
53.5,38.33012,4.0,0.0,1.0,0.0
57.0,38.0,4.0,0.0,0.70710677,0.70710677
57.0,39.0,5.0,0.0,0.70710677,0.70710677
57.0,40.0,6.0,0.5000006,0.86602503,0.0
57.5,40.866024,6.0,0.5,0.8660254,0.0
65.0,38.0,4.0,-0.866026,0.49999893,0.0
64.13397,38.5,4.0,-0.86602503,0.5000006,0.0
63.26795,39.0,4.0,-0.86602503,0.5000006,0.0
62.401924,39.5,4.0,-0.86602503,0.5000006,0.0
61.5359,40.0,4.0,-0.86602503,0.5000006,0.0
60.669876,40.5,4.0,-0.6123718,0.3535536,0.7071072
59.803852,41.0,5.0,-0.6123718,0.3535536,0.7071072
58.937828,41.5,6.0,-0.8660254,0.5,1.0
68.0,38.0,4.0,-0.866026,0.49999893,0.0
67.13397,38.5,4.0,-0.866026,0.49999893,0.0
66.267944,39.0,4.0,-0.866026,0.49999893,0.0
65.40192,39.5,4.0,-0.866026,0.49999893,0.0
64.53589,40.0,4.0,-0.86602503,0.5000006,0.0
63.669865,40.5,4.0,-0.86602503,0.5000006,0.0
62.80384,41.0,4.0,-0.86602503,0.5000006,0.0
61.937817,41.5,4.0,-0.86602503,0.5000006,0.0
61.071793,42.0,4.0,-0.6123718,0.3535536,0.7071072
60.20577,42.5,5.0,-0.6123718,0.3535536,0.7071072
59.339745,43.0,6.0,-0.6123718,0.3535536,0.7071072
58.47372,43.5,7.0,-0.86602503,0.5000006,0.0
57.607697,44.0,7.0,-0.70710677,0.0,-0.70710677
56.607697,44.0,6.0,-0.3535536,-0.6123718,-0.7071072
56.107697,43.133976,5.0,0.0,-0.70710677,-0.70710677
56.107697,42.133976,4.0,0.0,-1.0,-1.0
41.0,34.0,4.0,0.86602503,0.5000006,0.0
41.866024,34.5,4.0,0.86602503,0.5000006,0.0
42.732048,35.0,4.0,0.8660254,0.5,0.0
7.0,53.0,4.0,0.86602545,0.5,0.0
7.8660254,53.5,4.0,0.86602545,0.5,0.0
8.732051,54.0,4.0,0.8660254,0.50000024,0.0
9.598076,54.5,4.0,0.8660254,0.50000024,0.0
10.464101,55.0,4.0,0.8660254,0.50000024,0.0
11.330126,55.5,4.0,0.8660254,0.50000024,0.0
12.196151,56.0,4.0,0.8660254,0.50000024,0.0
13.062176,56.5,4.0,0.8660254,0.50000024,0.0
13.928201,57.0,4.0,0.8660254,0.50000024,0.0
14.794226,57.5,4.0,0.8660254,0.50000024,0.0
15.660251,58.0,4.0,0.8660254,0.50000024,0.0
16.526276,58.5,4.0,0.8660255,0.49999976,0.0
17.392302,59.0,4.0,0.8660255,0.49999976,0.0
18.258327,59.5,4.0,0.8660255,0.49999976,0.0
19.124353,60.0,4.0,0.8660255,0.49999976,0.0
19.99038,60.5,4.0,0.8660255,0.49999976,0.0
20.856405,61.0,4.0,0.8660255,0.49999976,0.0
21.722431,61.5,4.0,0.8660255,0.49999976,0.0
22.588457,62.0,4.0,0.8660255,0.49999976,0.0
23.454483,62.5,4.0,0.8660255,0.49999976,0.0
24.320509,63.0,4.0,0.8660255,0.49999976,0.0
25.186535,63.5,4.0,0.8660255,0.49999976,0.0
26.05256,64.0,4.0,0.8660255,0.49999976,0.0
26.918587,64.5,4.0,0.8660255,0.49999976,0.0
27.784613,65.0,4.0,0.8660255,0.49999976,0.0
28.650639,65.5,4.0,0.8660255,0.49999976,0.0
29.516665,66.0,4.0,0.8660255,0.49999976,0.0
30.38269,66.5,4.0,0.8660255,0.49999976,0.0
31.248716,67.0,4.0,0.8660255,0.49999976,0.0
32.114742,67.5,4.0,0.86602503,0.5000006,0.0
32.980766,68.0,4.0,0.86602503,0.5000006,0.0
33.84679,68.5,4.0,0.86602503,0.5000006,0.0
34.712814,69.0,4.0,0.86602503,0.5000006,0.0
35.57884,69.5,4.0,0.86602503,0.5000006,0.0
36.444862,70.0,4.0,0.86602503,0.5000006,0.0
37.310886,70.5,4.0,0.86602503,0.5000006,0.0
38.17691,71.0,4.0,0.86602503,0.5000006,0.0
39.042934,71.5,4.0,0.6123718,0.3535536,0.7071072
39.90896,72.0,5.0,0.6123718,0.3535536,0.7071072
40.774982,72.5,6.0,0.6123718,0.3535536,0.7071072
41.641006,73.0,7.0,0.6123718,0.3535536,0.7071072
42.50703,73.5,8.0,0.6123718,0.3535536,0.7071072
43.373055,74.0,9.0,0.8660254,0.5,1.0
9.0,53.0,4.0,0.8660254,0.50000024,0.0
9.866025,53.5,4.0,0.8660254,0.50000024,0.0
10.73205,54.0,4.0,0.8660254,0.50000024,0.0
11.598075,54.5,4.0,0.8660254,0.50000024,0.0
12.4641,55.0,4.0,0.8660254,0.50000024,0.0
13.330125,55.5,4.0,0.8660254,0.50000024,0.0
14.19615,56.0,4.0,0.8660254,0.50000024,0.0
15.062175,56.5,4.0,0.8660254,0.50000024,0.0
15.9282,57.0,4.0,0.8660255,0.49999976,0.0
16.794226,57.5,4.0,0.8660255,0.49999976,0.0
17.660252,58.0,4.0,0.8660255,0.49999976,0.0
18.526278,58.5,4.0,0.8660255,0.49999976,0.0
19.392303,59.0,4.0,0.8660255,0.49999976,0.0
20.25833,59.5,4.0,0.8660255,0.49999976,0.0
21.124355,60.0,4.0,0.8660255,0.49999976,0.0
21.990381,60.5,4.0,0.8660255,0.49999976,0.0
22.856407,61.0,4.0,0.8660255,0.49999976,0.0
23.722433,61.5,4.0,0.8660255,0.49999976,0.0
24.588459,62.0,4.0,0.8660255,0.49999976,0.0
25.454485,62.5,4.0,0.8660255,0.49999976,0.0
26.32051,63.0,4.0,0.8660255,0.49999976,0.0
27.186537,63.5,4.0,0.8660255,0.49999976,0.0
28.052563,64.0,4.0,0.8660255,0.49999976,0.0
28.918589,64.5,4.0,0.8660255,0.49999976,0.0
29.784615,65.0,4.0,0.8660255,0.49999976,0.0
30.65064,65.5,4.0,0.8660255,0.49999976,0.0
31.516666,66.0,4.0,0.86602503,0.5000006,0.0
32.38269,66.5,4.0,0.86602503,0.5000006,0.0
33.248714,67.0,4.0,0.86602503,0.5000006,0.0
34.11474,67.5,4.0,0.86602503,0.5000006,0.0
34.980762,68.0,4.0,0.86602503,0.5000006,0.0
35.846786,68.5,4.0,0.86602503,0.5000006,0.0
36.71281,69.0,4.0,0.86602503,0.5000006,0.0
37.578835,69.5,4.0,0.86602503,0.5000006,0.0
38.44486,70.0,4.0,0.86602503,0.5000006,0.0
39.310883,70.5,4.0,0.6123718,0.3535536,0.7071072
40.176907,71.0,5.0,0.6123718,0.3535536,0.7071072
41.04293,71.5,6.0,0.6123718,0.3535536,0.7071072
41.908955,72.0,7.0,0.6123718,0.3535536,0.7071072
42.77498,72.5,8.0,0.6123718,0.3535536,0.7071072
43.641003,73.0,9.0,0.8660254,0.5,1.0
11.0,51.0,4.0,0.8660254,0.50000024,0.0
11.866025,51.5,4.0,0.8660254,0.5,0.0
13.0,53.0,4.0,0.8660254,0.50000024,0.0
13.866025,53.5,4.0,0.8660254,0.50000024,0.0
14.73205,54.0,4.0,0.8660254,0.50000024,0.0
15.598075,54.5,4.0,0.8660254,0.50000024,0.0
16.4641,55.0,4.0,0.8660255,0.49999976,0.0
17.330126,55.5,4.0,0.8660255,0.49999976,0.0
18.196152,56.0,4.0,0.8660255,0.49999976,0.0
19.062178,56.5,4.0,0.8660255,0.49999976,0.0
19.928204,57.0,4.0,0.8660255,0.49999976,0.0
20.79423,57.5,4.0,0.8660255,0.49999976,0.0
21.660255,58.0,4.0,0.8660255,0.49999976,0.0
22.526281,58.5,4.0,0.8660255,0.49999976,0.0
23.392307,59.0,4.0,0.8660255,0.49999976,0.0
24.258333,59.5,4.0,0.8660255,0.49999976,0.0
25.12436,60.0,4.0,0.8660255,0.49999976,0.0
25.990385,60.5,4.0,0.8660255,0.49999976,0.0
26.856411,61.0,4.0,0.8660255,0.49999976,0.0
27.722437,61.5,4.0,0.8660255,0.49999976,0.0
28.588463,62.0,4.0,0.8660255,0.49999976,0.0
29.454489,62.5,4.0,0.8660255,0.49999976,0.0
30.320515,63.0,4.0,0.8660255,0.49999976,0.0
31.18654,63.5,4.0,0.8660255,0.49999976,0.0
32.052567,64.0,4.0,0.86602503,0.5000006,0.0
32.91859,64.5,4.0,0.86602503,0.5000006,0.0
33.784615,65.0,4.0,0.86602503,0.5000006,0.0
34.65064,65.5,4.0,0.86602503,0.5000006,0.0
35.516663,66.0,4.0,0.86602503,0.5000006,0.0
36.382687,66.5,4.0,0.86602503,0.5000006,0.0
37.24871,67.0,4.0,1.0,0.0,0.0
38.24871,67.0,4.0,1.0,0.0,0.0
39.24871,67.0,4.0,0.70710677,0.0,0.70710677
40.24871,67.0,5.0,0.70710677,0.0,0.70710677
41.24871,67.0,6.0,0.70710677,0.0,0.70710677
42.24871,67.0,7.0,0.6123718,-0.3535536,0.7071072
43.114735,66.5,8.0,0.6123718,-0.3535536,0.7071072
43.98076,66.0,9.0,0.8660254,-0.5,1.0
24.0,50.0,4.0,0.8660255,0.49999976,0.0
24.866026,50.5,4.0,0.8660255,0.49999976,0.0
25.732052,51.0,4.0,0.8660255,0.49999976,0.0
26.598078,51.5,4.0,0.8660255,0.49999976,0.0
27.464104,52.0,4.0,0.8660255,0.49999976,0.0
28.33013,52.5,4.0,0.8660255,0.49999976,0.0
29.196156,53.0,4.0,0.8660255,0.49999976,0.0
30.062181,53.5,4.0,0.8660255,0.49999976,0.0
30.928207,54.0,4.0,0.8660255,0.49999976,0.0
31.794233,54.5,4.0,0.8660255,0.49999976,0.0
32.66026,55.0,4.0,0.86602503,0.5000006,0.0
33.526283,55.5,4.0,0.86602503,0.5000006,0.0
34.392307,56.0,4.0,0.86602503,0.5000006,0.0
35.25833,56.5,4.0,0.86602503,0.5000006,0.0
36.124355,57.0,4.0,0.86602503,0.5000006,0.0
36.99038,57.5,4.0,0.86602503,0.5000006,0.0
37.856403,58.0,4.0,0.86602503,0.5000006,0.0
38.722427,58.5,4.0,0.86602503,0.5000006,0.0
39.58845,59.0,4.0,0.86602503,0.5000006,0.0
40.454475,59.5,4.0,0.6123718,0.3535536,0.7071072
41.3205,60.0,5.0,0.6123718,0.3535536,0.7071072
42.186523,60.5,6.0,0.8660254,0.5,1.0
31.0,45.0,4.0,0.8660255,0.49999976,0.0
31.866026,45.5,4.0,0.8660255,0.49999976,0.0
32.73205,46.0,4.0,0.86602503,0.5000006,0.0
33.598076,46.5,4.0,0.86602503,0.5000006,0.0
34.4641,47.0,4.0,0.86602503,0.5000006,0.0
35.330124,47.5,4.0,0.86602503,0.5000006,0.0
36.196148,48.0,4.0,0.86602503,0.5000006,0.0
37.062172,48.5,4.0,0.86602503,0.5000006,0.0
37.928196,49.0,4.0,0.86602503,0.5000006,0.0
38.79422,49.5,4.0,0.86602503,0.5000006,0.0
39.660244,50.0,4.0,0.86602503,0.5000006,0.0
40.526268,50.5,4.0,0.86602503,0.5000006,0.0
41.392292,51.0,4.0,0.86602503,0.5000006,0.0
42.258316,51.5,4.0,0.86602503,0.5000006,0.0
43.12434,52.0,4.0,0.86602503,0.5000006,0.0
43.990364,52.5,4.0,0.86602503,0.5000006,0.0
44.856388,53.0,4.0,0.86602503,0.5000006,0.0
45.722412,53.5,4.0,0.86602503,0.5000006,0.0
46.588436,54.0,4.0,0.86602503,0.5000006,0.0
47.45446,54.5,4.0,0.86602503,0.5000006,0.0
48.320484,55.0,4.0,0.86602503,0.5000006,0.0
49.18651,55.5,4.0,0.6123718,0.3535536,0.7071072
50.052532,56.0,5.0,0.70710677,0.0,0.70710677
51.052532,56.0,6.0,1.0,0.0,1.0
37.0,34.0,4.0,0.86602503,0.5000006,0.0
37.866024,34.5,4.0,0.86602503,0.5000006,0.0
38.732048,35.0,4.0,0.86602503,0.5000006,0.0
39.598072,35.5,4.0,0.86602503,0.5000006,0.0
40.464096,36.0,4.0,0.86602503,0.5000006,0.0
41.33012,36.5,4.0,0.86602503,0.5000006,0.0
42.196144,37.0,4.0,0.86602503,0.5000006,0.0
43.06217,37.5,4.0,0.8660254,0.5,0.0
37.0,31.0,4.0,0.49999976,0.8660255,0.0
37.5,31.866026,4.0,0.49999976,0.8660255,0.0
38.0,32.73205,4.0,0.5000006,0.86602503,0.0
38.5,33.598076,4.0,0.5,0.8660254,0.0
39.0,31.0,4.0,0.49999976,0.8660255,0.0
39.5,31.866026,4.0,0.49999976,0.8660255,0.0
40.0,32.73205,4.0,0.5000006,0.86602503,0.0
40.5,33.598076,4.0,0.5,0.8660254,0.0
40.0,39.0,4.0,0.86602503,0.5000006,0.0
40.866024,39.5,4.0,0.86602503,0.5000006,0.0
41.732048,40.0,4.0,0.86602503,0.5000006,0.0
42.598072,40.5,4.0,0.86602503,0.5000006,0.0
43.464096,41.0,4.0,0.86602503,0.5000006,0.0
44.33012,41.5,4.0,0.86602503,0.5000006,0.0
45.196144,42.0,4.0,0.86602503,0.5000006,0.0
46.06217,42.5,4.0,0.86602503,0.5000006,0.0
46.928192,43.0,4.0,0.86602503,0.5000006,0.0
47.794216,43.5,4.0,0.86602503,0.5000006,0.0
48.66024,44.0,4.0,0.86602503,0.5000006,0.0
49.526264,44.5,4.0,0.86602503,0.5000006,0.0
50.39229,45.0,4.0,0.86602503,0.5000006,0.0
51.258312,45.5,4.0,1.0,0.0,0.0
52.258312,45.5,4.0,1.0,0.0,0.0
43.0,38.0,4.0,0.86602503,0.5000006,0.0
43.866024,38.5,4.0,0.86602503,0.5000006,0.0
44.732048,39.0,4.0,0.86602503,0.5000006,0.0
45.598072,39.5,4.0,0.86602503,0.5000006,0.0
46.464096,40.0,4.0,0.86602503,0.5000006,0.0
47.33012,40.5,4.0,0.86602503,0.5000006,0.0
48.196144,41.0,4.0,0.86602503,0.5000006,0.0
49.06217,41.5,4.0,0.86602503,0.5000006,0.0
49.928192,42.0,4.0,0.86602503,0.5000006,0.0
50.794216,42.5,4.0,0.86602503,0.5000006,0.0
51.66024,43.0,4.0,1.0,0.0,0.0
52.66024,43.0,4.0,1.0,0.0,0.0
42.0,29.0,4.0,0.49999976,0.8660255,0.0
42.5,29.866026,4.0,0.49999976,0.8660255,0.0
43.0,30.732052,4.0,0.49999976,0.8660255,0.0
43.5,31.598078,4.0,0.49999976,0.8660255,0.0
44.0,32.464104,4.0,0.5000006,0.86602503,0.0
44.5,33.330128,4.0,0.5000006,0.86602503,0.0
45.0,34.19615,4.0,0.5000006,0.86602503,0.0
45.5,35.062176,4.0,0.5,0.8660254,0.0
